0.000239904,-0.00624489599653771,0.000239904,-0.0168505937132079
0.000240004,-0.00783090058381124,0.000240004,-0.0169115697990831
0.000240048,-0.00853070252018435,0.000240048,-0.0169433209814106
0.000240148,-0.0101264706941327,0.000240148,-0.0170266702250771
0.000240192,-0.0108312346178752,0.000240192,-0.0170682673499471
0.000240292,-0.0124397940767251,0.000240292,-0.0171739997297814
0.000240336,-0.0131508525162168,0.000240336,-0.0172254486314395
0.000240436,-0.0147752327309092,0.000240436,-0.0173535799190738
0.00024048,-0.0154939191488087,0.00024048,-0.0174148883491443
0.00024058,-0.0171371519472052,0.00024058,-0.0175654370438623
0.000240624,-0.0178648009017555,0.000240624,-0.0176366131686773
0.000240724,-0.01952992059037,0.000240724,-0.0178095967182076
0.000240768,-0.0202678676716295,0.000240768,-0.0178906472903779
0.000240868,-0.021957910594633,0.000240868,-0.0180860775416992
0.000240912,-0.0227074920897822,0.000240912,-0.0181770057188772
0.000241012,-0.024425495516713,0.000241012,-0.0183948835324521
0.000241056,-0.0251880477546215,0.000241056,-0.018495686311744
0.000241156,-0.0269370479785322,0.000241156,-0.018735995262408
0.0002412,-0.027713906299187,0.0002412,-0.0188466604944269
0.0002413,-0.0294969358158896,0.0002413,-0.0191093595720905
0.000241344,-0.0302894331051401,0.000241344,-0.0192298625142686
0.000241444,-0.0321095167317954,0.000241444,-0.0195148777278288
0.000241488,-0.0329189814560942,0.000241488,-0.0196451770924099
0.000241588,-0.0347791312336901,0.000241588,-0.0199523918710526
0.000241632,-0.0356068849032287,0.000241632,-0.020092425319308
0.000241732,-0.0375100936125997,0.000241732,-0.0204216695970679
0.000241776,-0.038357447594443,0.000241776,-0.0205713486278858
0.000241876,-0.0403066806995515,0.000241876,-0.020922386490367
0.00024192,-0.0411749322951577,0.00024192,-0.0210815906686839
0.00024202,-0.0431731181106073,0.00024202,-0.0214541064358265
0.000242064,-0.0440635458046273,0.000242064,-0.0216226769047067
0.000242164,-0.0461135636671238,0.000242164,-0.0220162595211607
0.000242208,-0.0470274214467358,0.000242208,-0.0221939917410396
0.000242308,-0.0491320876528743,0.000242308,-0.022608117347015
0.000242352,-0.0500705982893311,0.000242352,-0.022794753007172
0.000242452,-0.0522326495452372,0.000242452,-0.0232287655687311
0.000242496,-0.0531969967221253,0.000242496,-0.023423983620003
0.000242596,-0.0554190708348561,0.000242596,-0.0238770735100324
0.00024264,-0.0564103900010998,0.00024264,-0.0240804802747976
0.00024274,-0.0586950035282549,0.00024274,-0.0245516607160162
0.000242784,-0.0597143713486233,0.000242784,-0.0247627790423487
0.000242884,-0.0620638939125253,0.000242884,-0.0252508603536235
0.000242928,-0.0631123161849355,0.000242928,-0.025469117796183
0.000243028,-0.0655289411524805,0.000243028,-0.0259726794253751
0.000243072,-0.0666073390604162,0.000243072,-0.0261973954571023
0.000243172,-0.0690930502910717,0.000243172,-0.0267147558402037
0.000243216,-0.0702022448618106,0.000243216,-0.0269451281273994
0.000243316,-0.0727587792364035,0.000243316,-0.0274743124876205
0.00024336,-0.073899473882563,0.00024336,-0.0277094022977986
0.00024346,-0.0765282793470087,0.00024346,-0.028248108592525
0.000243504,-0.0777010403813317,0.000243504,-0.0284868254508606
0.000243604,-0.0804032292752668,0.000243604,-0.0290323887920559
0.000243648,-0.0816084643079748,0.000243648,-0.0292734745596393
0.000243748,-0.0843847618017342,0.000243748,-0.0298228305772865
0.000243792,-0.0856226959577916,0.000243792,-0.0300648431939898
0.000243892,-0.0884733834960717,0.000243892,-0.0306144909851255
0.000243936,-0.0897440334280079,0.000243936,-0.0308557882026848
0.000244036,-0.0926688871789244,0.000244036,-0.0314017537123674
0.00024408,-0.0939720329012651,0.00024408,-0.0316404772398872
0.00024418,-0.096970257339594,0.00024418,-0.032178278155759
0.000244224,-0.0983054119754358,0.000244224,-0.032412338750229
0.000244324,-0.101375568892822,0.000244324,-0.0329369522581294
0.000244368,-0.1027419465033,0.000244368,-0.0331640164157323
0.000244468,-0.105881879940065,0.000244468,-0.0336698514565746
0.000244512,-0.107278361705172,0.000244512,-0.0338873304943495
0.000244612,-0.110485119541269,0.000244612,-0.034368206475359
0.000244656,-0.111910218676755,0.000244656,-0.0345732489332911
0.000244756,-0.115179971905424,0.000244756,-0.0350223831686801
0.0002448,-0.116631797835935,0.0002448,-0.0352118716035755
0.0002449,-0.119959758872935,0.0002449,-0.0356218780746071
0.000244944,-0.121435981335711,0.000244944,-0.0357924314507944
0.000245044,-0.124816323087223,0.000245044,-0.0361553337607336
0.000245088,-0.126314137011741,0.000245088,-0.0363033167574653
0.000245188,-0.129739914829302,0.000245188,-0.0366105783842392
0.000245232,-0.131256007022856,0.000245232,-0.0367321190214448
0.000245332,-0.134719086103827,0.000245332,-0.0369746941041057
0.000245376,-0.136249604965461,0.000245376,-0.0370657111195927
0.000245476,-0.139740596196934,0.000245476,-0.0372341190115817
0.00024552,-0.14128112587435,0.00024552,-0.0372903603840437
0.00024562,-0.144789333545552,0.00024562,-0.0373747870193169
0.000245664,-0.146334874130599,0.000245664,-0.0373918809009247
0.000245764,-0.149848259325442,0.000245764,-0.0373823095982032
0.000245808,-0.151393214839626,0.000245808,-0.0373558286761492
0.000245908,-0.154898378632094,0.000245908,-0.0372422023034057
0.000245952,-0.156436554667515,0.000245952,-0.0371677422314062
0.000246052,-0.159918745437052,0.000246052,-0.0369401576259772
0.000246096,-0.161443358370935,0.000246096,-0.0368134296389751
0.000246196,-0.164886507587003,0.000246196,-0.0364623638017861
0.00024624,-0.166390207258775,0.00024624,-0.0362793009427953
0.00024634,-0.169776997905438,0.00024634,-0.0357958667947503
0.000246384,-0.171251905513134,0.000246384,-0.0355527423470252
0.000246484,-0.174563876889594,0.000246484,-0.0349289697807468
0.000246528,-0.176001639607976,0.000246528,-0.0346225255326016
0.000246628,-0.179219331509784,0.000246628,-0.0338516611835765
0.000246672,-0.180611194940833,0.000246672,-0.0334792420982498
0.000246772,-0.183714333171977,0.000246772,-0.0325560588136803
0.000246816,-0.185051232201423,0.000246816,-0.0321157495953582
0.000246916,-0.188018955982072,0.000246916,-0.0310368541640175
0.00024696,-0.189291623935091,0.00024696,-0.0305276121877032
0.00024706,-0.192102754071354,0.00024706,-0.0292917377230448
0.000247104,-0.193301849251247,0.000247104,-0.028713515932684
0.000247204,-0.195935193971564,0.000247204,-0.0273217836215715
0.000247248,-0.197051441756224,0.000247248,-0.0266756364109955
0.000247348,-0.199486134977853,0.000247348,-0.0251317704123312
0.000247392,-0.200510482685025,0.000247392,-0.0244199353004225
0.000247492,-0.202726347272255,0.000247492,-0.0227304146467366
0.000247536,-0.203650128045116,0.000247536,-0.0219563628408111
0.000247636,-0.205628054507151,0.000247636,-0.0201304954559962
0.00024768,-0.206443155587483,0.00024768,-0.0192989452341932
0.00024778,-0.208165484807982,0.00024778,-0.017348851738884
0.000247824,-0.208864514832243,0.000247824,-0.0164657399957141
0.000247924,-0.210315412000487,0.000247924,-0.0144062388145285
0.000247968,-0.210891861450612,0.000247968,-0.0134786480670079
0.000248068,-0.212057667541097,0.000248068,-0.0113270383222051
0.000248112,-0.212506056273875,0.000248112,-0.0103630788652881
0.000248212,-0.213375603330329,0.000248212,-0.00813882333436869
0.000248256,-0.213691609245341,0.000248256,-0.00714747289882499
0.000248356,-0.214256486449802,0.000248356,-0.00487178949234192
0.0002484,-0.214437049859158,0.0002484,-0.00386269547992873
0.0002485,-0.214691808923954,0.0002485,-0.00155807173048758
0.000248544,-0.214735208048633,0.000248544,-0.000541323635532549
0.000248644,-0.214677498801168,0.000248644,0.00176902598478878
0.000248688,-0.214583392996667,0.000248688,0.00278314425661043
0.000248788,-0.21421402300145,0.000248788,0.0050758542844675
0.000248832,-0.213983461736068,0.000248832,0.00607712103389778
0.000248932,-0.213306377217737,0.000248932,0.00832925789427276
0.000248976,-0.212941774391643,0.000248976,0.00930776736004353
0.000249076,-0.211963963342692,0.000249076,0.0114973923325316
0.00024912,-0.211469038131013,0.00024912,0.012443793926555
0.00024922,-0.210200360042913,0.00024922,0.0145504808156828
0.000249264,-0.209580046954414,0.000249264,0.0154561933106036
0.000249364,-0.208032996842191,0.000249364,0.017461478715988
0.000249408,-0.207293328998765,0.000249408,0.0183188706266738
0.000249508,-0.20548274607255,0.000249508,0.0202066194596994
0.000249552,-0.204630716746317,0.000249552,0.0210091492014345
0.000249652,-0.202573450051014,0.000249652,0.0227658238355134
0.000249696,-0.201616858186521,0.000249696,0.023508135898309
0.000249796,-0.199331402686013,0.000249796,0.0251229635143626
0.00024984,-0.198278688458948,0.00024984,0.0258009396160864
0.00024994,-0.195784805363195,0.00024994,0.0272659783578098
0.000249984,-0.194644881791443,0.000249984,0.0278767450947412
0.000250084,-0.191963216464388,0.000250084,0.0291868550886069
0.000250128,-0.190745302728239,0.000250128,0.0297287517974362
0.000250228,-0.187897012381223,0.000250228,0.0308814815439747
0.000250272,-0.18661047388599,0.000250272,0.0313539937888555
0.000250372,-0.183616875606856,0.000250372,0.0323493956608951
0.000250416,-0.18227107500542,0.000250416,0.0327530608931241
0.000250516,-0.179153322670314,0.000250516,0.0335934513979084
0.00025056,-0.177757485132926,0.00025056,0.0339297438973924
0.00025066,-0.174536281571142,0.00025066,0.0346194250212487
0.000250704,-0.173099376620062,0.000250704,0.0348906272646763
0.000250804,-0.16979472521306,0.000250804,0.0354355847751262
0.000250848,-0.168325366495821,0.000250848,0.0356446519711614
0.000250948,-0.164956364324818,0.000250948,0.0360522452257209
0.000250992,-0.163462727834748,0.000250992,0.0362026690203936
0.000251092,-0.160047400649147,0.000251092,0.0364813248805079
0.000251136,-0.158537161152295,0.000251136,0.0365770012812205
0.000251236,-0.155092338880764,0.000251236,0.0367359224110688
0.00025128,-0.153572623696622,0.00025128,0.0367810279143269
0.00025138,-0.150113853997414,0.00025138,0.03682992329032
0.000251424,-0.148591212814805,0.000251424,0.0368288021205928
0.000251524,-0.145132709266805,0.000251524,0.0367776451801642
0.000251568,-0.14361309835289,0.000251568,0.036734709529148
0.000251668,-0.140167719305914,0.000251668,0.0365935271901884
0.000251712,-0.138656498273372,0.000251712,0.0365131714392578
0.000251812,-0.135235752071468,0.000251812,0.036291865318247
0.000251856,-0.133737691289372,0.000251856,0.0361783944631282
0.000251956,-0.130351763510739,0.000251956,0.0358865940599246
0.000252,-0.1288710602579,0.000252,0.0357441659485891
0.0002521,-0.125528858731893,0.0002521,0.0353911123611263
0.000252144,-0.124069160276462,0.000252144,0.0352236929022189
0.000252244,-0.120778373894746,0.000252244,0.0348181507692582
0.000252288,-0.11934280582043,0.000252288,0.03462948095738
0.000252388,-0.11610997351187,0.000252388,0.0341796757672425
0.000252432,-0.114701171781131,0.000252432,0.0339732491850012
0.000252532,-0.111531758430248,0.000252532,0.0334868267873029
0.000252576,-0.110151903862816,0.000252576,0.0332658761608454
0.000252676,-0.107050380387873,0.000252676,0.0327498812268137
0.00025272,-0.105701234426402,0.00025272,0.032517372609549
0.00025282,-0.102671159670372,0.00025282,0.0319782428553345
0.000252864,-0.101354100494557,0.000252864,0.0317368760727952
0.000252964,-0.0983982030018777,0.000252964,0.0311804492440864
0.000253008,-0.0971142612309305,0.000253008,0.0309326633326992
0.000253108,-0.0942345193721539,0.000253108,0.0303641942086408
0.000253152,-0.0929844127586801,0.000253152,0.0301121767067702
0.000253252,-0.0901821320159683,0.000253252,0.0295363616842061
0.000253296,-0.088966298679515,0.000253296,0.0292820607724609
0.000253396,-0.0862421852142905,0.000253396,0.0287030679122873
0.00025344,-0.085060815088882,0.00025344,0.0284482065418905
0.00025354,-0.0824150449778455,0.00025354,0.0278697092786054
0.000253584,-0.0812681092549744,0.000253584,0.0276158005645069
0.000253684,-0.0787003930032792,0.000253684,0.0270410135843162
0.000253728,-0.0775876714408369,0.000253728,0.0267893768687729
0.000253828,-0.0750973135641617,0.000253828,0.0262210929419798
0.000253872,-0.0740184196040924,0.000253872,0.0259728700515176
0.000253972,-0.0716043732183019,0.000253972,0.0254134968562813
0.000254016,-0.070558776913191,0.000254016,0.0251696681787533
0.000254116,-0.0682196933853036,0.000254116,0.0246212643734184
0.00025416,-0.0672067421783255,0.00025416,0.0243826644717741
0.00025426,-0.0649410159798931,0.00025426,0.0238469744617439
0.000254304,-0.0639599534156054,0.000254304,0.0236143070174677
0.000254404,-0.0617657623835036,0.000254404,0.0230927940213537
0.000254448,-0.060815744850533,0.000254448,0.0228666459641215
0.000254548,-0.0586910861044759,0.000254548,0.022360523114936
0.000254592,-0.0577711977269216,0.000254592,0.0221413778470291
0.000254692,-0.0557139195213256,0.000254692,0.0216516371702963
0.000254736,-0.0548231853251275,0.000254736,0.0214398868359873
0.000254836,-0.0528310151284145,0.000254836,0.0209673260308725
0.00025488,-0.0519684126134016,0.00025488,0.020763282813731
0.00025498,-0.0500389817132141,0.00025498,0.0203085298286531
0.000255024,-0.0492034509620412,0.000255024,0.0201124362847915
0.000255124,-0.0473343158924876,0.000255124,0.0196759717284139
0.000255168,-0.0465247683452767,0.000255168,0.0194880101823688
0.000255268,-0.0447134294242105,0.000255268,0.0190701876470202
0.000255312,-0.0439287554431354,0.000255312,0.0188904886903449
0.000255412,-0.0421726726952257,0.000255412,0.0184915530902278
0.000255456,-0.0414117480372047,0.000255456,0.0183202032319577
0.000255556,-0.0397083547634987,0.000255556,0.017940307275047
0.0002556,-0.0389700460720721,0.0002556,0.0177773557988493
0.0002557,-0.0373167603099429,0.0002557,0.0174165747210097
0.000255744,-0.0365999297298025,0.000255744,0.0172620398067954
0.000255844,-0.0349941638294462,0.000255844,0.0169203845008672
0.000255888,-0.0342976728391538,0.000255888,0.0167742586695191
0.000255988,-0.0327368413647917,0.000255988,0.0164516873422479
0.000256032,-0.0320595539153361,0.000256032,0.0163139422814467
0.000256132,-0.0305410800614676,0.000256132,0.0160103707681973
0.000256176,-0.0298818651005785,0.000256176,0.0158809615955055
0.000256276,-0.0284031857963758,0.000256276,0.0155962724575782
0.00025632,-0.0277609192510655,0.00025632,0.0154751414743158
0.00025642,-0.0263194891095488,0.00025642,0.0152091919970468
0.000256464,-0.0256930553923494,0.000256464,0.0150962719833343
0.000256564,-0.0242863496454975,0.000256564,0.0148489011855588
0.000256608,-0.0236746427432493,0.000256608,0.0147441182834094
0.000256708,-0.0223001592897848,0.000256708,0.0145151530407051
0.000256752,-0.021702083487752,0.000256752,0.0144184292683894
0.000256852,-0.0203573441670533,0.000256852,0.0142076896441284
0.000256896,-0.0197718144555394,0.000256896,0.0141189450813309
0.000256996,-0.0184543656489748,0.000256996,0.0139262489511648
0.00025704,-0.0178803078545189,0.00025704,0.0138454036307839
0.00025714,-0.0165877205044759,0.00025714,0.0136705706779635
0.000257184,-0.0160240711830844,0.000257184,0.0135975462168385
0.000257284,-0.0147539403100341,0.000257284,0.0134404013678145
0.000257328,-0.0141996464357986,0.000257328,0.0133751223652457
0.000257428,-0.0129495902248569,0.000257428,0.0132354987274039
0.000257472,-0.012403608703594,0.000257472,0.0131778939570697
0.000257572,-0.0111712672241672,0.000257572,0.0130556353132537
0.000257616,-0.0106325642584828,0.000257616,0.0130056387310525
0.000257716,-0.0094155978736497,0.000257716,0.0129006016387346
0.00025776,-0.0088831482029711,0.00025776,0.0128581532261811
0.00025786,-0.00767923571921974,0.00025786,0.0127702087627572
0.000257904,-0.00715202175587547,0.000257904,0.0127352552228402
0.000258004,-0.00595885835860709,0.000258004,0.0126642904125263
0.000258048,-0.00543586923890919,0.000258048,0.0126367857323738
0.000258148,-0.00425116425470933,0.000258148,0.0125827046845397
0.000258192,-0.0037313948222371,0.000258192,0.0125626105768323
0.000258292,-0.00255286934523971,0.000258292,0.0125253353602892
0.000258336,-0.00203531908204236,0.000258336,0.0125126215930829
0.000258436,-0.0008607034987397,0.000258436,0.0124920928657984
0.00025848,-0.000344375419028503,0.00025848,0.0124867374882535
0.00025858,0.000828593136427608,0.00025858,0.0124829148971582
0.000258624,0.00134469361640062,0.000258624,0.0124849043666002
0.000258724,0.00251827384602967,0.000258724,0.0124977667275237
0.000258768,0.00303514004881979,0.000258768,0.0125070959412566
0.000258868,0.00421158908445218,0.000258868,0.012536641204538
0.000258912,0.00473021421021813,0.000258912,0.012553313437876
0.000259012,0.00591179018807116,0.000259012,0.0125995584407817
0.000259056,0.00643316843863036,0.000259056,0.0126235851908352
0.000259156,0.00762213302580565,0.000259156,0.0126865651935417
0.0002592,0.00814726070105326,0.0002592,0.0127179659263648
0.0002593,0.00934588154420444,0.0002593,0.0127977339238637
0.000259344,0.00987575809755082,0.000259344,0.0128365357206257
0.000259444,0.0110863111626358,0.000259444,0.0129331615184475
0.000259488,0.0116219402013912,0.000259488,0.0129793986143012
0.000259588,0.0128467119714773,0.000259588,0.013092967651371
0.000259632,0.0133891021871325,0.000259632,0.0131466808586475
0.000259732,0.0146303916826455,0.000259732,0.0132772927558467
0.000259776,0.0151805576946983,0.000259776,0.0133385287610727
0.000259876,0.0164406782772778,0.000259876,0.0134862955691365
0.00025992,0.0169996413727089,0.00025992,0.0135551060911473
0.00026002,0.0182809222899132,0.00026002,0.0137201502063428
0.000260064,0.0188497110385201,0.000260064,0.0137965910004238
0.000260164,0.0201544986619923,0.000260164,0.0139790427109924
0.000260208,0.0207341493855937,0.000260208,0.0140631724015154
0.000260308,0.0220648080899023,0.000260308,0.0142631670221112
0.000260352,0.0226563651608715,0.000260352,0.0143550457435294
0.000260452,0.0240152777840489,0.000260452,0.0145727202888143
0.000260496,0.0246197937257418,0.000260496,0.0146724081121471
0.000260596,0.0260093615455062,0.000260596,0.0149078974543272
0.00026064,0.0266278969038379,0.00026064,0.0150154525733847
0.00026074,0.028050539055565,0.00026074,0.015268885021802
0.000260784,0.0286841620073287,0.000260784,0.0153843616704142
0.000260884,0.030142314261002,0.000260884,0.0156558539043855
0.000260928,0.0307920999204131,0.000260928,0.0157792999728045
0.000261028,0.0322882127239915,0.000261028,0.0160689512517965
0.000261072,0.0329552421044202,0.000261072,0.0162004055672933
0.000261172,0.0344917777903069,0.000261172,0.016508291135353
0.000261216,0.0351771363732325,0.000261216,0.0166477803688839
0.000261316,0.0367565654128053,0.000261316,0.0169739439631495
0.00026136,0.0374613412706301,0.00026136,0.0171214791208925
0.00026146,0.0390861374491291,0.00026146,0.0174659244872225
0.000261504,0.0398114188627459,0.000261504,0.0176214969429095
0.000261604,0.041484053233267,0.000261604,0.0179841782554576
0.000261648,0.0422309257391159,0.000261648,0.0181477552768765
0.000261748,0.0439538592001307,0.000261748,0.0185285663531836
0.000261792,0.0447234019950365,0.000261792,0.0187000860741962
0.000261892,0.0464990763209094,0.000261892,0.0190988482735496
0.000261936,0.0472923579463028,0.000261936,0.0192782140616898
0.000262036,0.0491231850849423,0.000262036,0.0196946627527011
0.00026208,0.0499412583053021,0.00026208,0.0198817369221938
0.00026218,0.0518296077416821,0.00026218,0.0203155064065269
0.000262224,0.0526735035252781,0.000262224,0.0205101032277365
0.000262324,0.0546216874945325,0.000262324,0.0209607100115759
0.000262368,0.0554924079981345,0.000262368,0.0211625879709298
0.000262468,0.0575026643178428,0.000262468,0.0216294122852234
0.000262512,0.0584011747711587,0.000262512,0.0218382655550591
0.000262612,0.06047564705002,0.000262612,0.022320531041104
0.000262656,0.061402866430679,0.000262656,0.0225359801272997
0.000262756,0.0635435814009561,0.000262756,0.0230327316274005
0.0002628,0.0645003717872694,0.0002628,0.0232543131747867
0.0002629,0.0667092135023185,0.0002629,0.0237643926002738
0.000262944,0.0676963679894423,0.000262944,0.0239915483525344
0.000263044,0.0699750486267231,0.000263044,0.0245135686453896
0.000263088,0.0709932776927956,0.000263088,0.0247456335783446
0.000263188,0.0733433047086867,0.000263188,0.0252779508402651
0.000263232,0.0743932209219715,0.000263232,0.0255141405161424
0.000263332,0.0768158603194887,0.000263332,0.026054824452464
0.000263376,0.0778979612863375,0.000263376,0.0262942216790592
0.000263476,0.0803941967828058,0.000263476,0.026841024597052
0.00026352,0.0815088462505433,0.00026352,0.0270825655206515
0.00026362,0.0840793341720766,0.00026362,0.027632890234736
0.000263664,0.0852267412219606,0.000263664,0.0278753500503989
0.000263764,0.0878717610082488,0.000263764,0.0284262171830699
0.000263808,0.0890519573027477,0.000263808,0.0286681957112024
0.000263908,0.0917713575823992,0.000263908,0.0292162110396795
0.000263952,0.0929841726698134,0.000263952,0.0294561184944815
0.000264052,0.0957773129668225,0.000264052,0.029997441180343
0.000264096,0.0970223476961305,0.000264096,0.030233484543822
0.000264196,0.0998880359554494,0.000264196,0.0307637972959421
0.00026424,0.101164634116836,0.00026424,0.030993967810384
0.00026434,0.10410106039492,0.00026434,0.0315084502684586
0.000264384,0.105408278778095,0.000264384,0.0317305126691805
0.000264484,0.108412945635631,0.000264484,0.0322238195517595
0.000264528,0.109749522790014,0.000264528,0.0324353037781835
0.000264628,0.112819173151056,0.000264628,0.0329015496081441
0.000264672,0.114183497239777,0.000264672,0.0330997458506956
0.000264772,0.117314040745145,0.000264772,0.0335324983414517
0.000264816,0.118704117008871,0.000264816,0.033714456398754
0.000264916,0.121890556191144,0.000264916,0.0341067408406591
0.00026496,0.123303974676923,0.00026496,0.0342692748679837
0.00026506,0.12654033261639,0.00026506,0.0346135920757048
0.000265104,0.127974236979084,0.000265104,0.0347532918914017
0.000265204,0.131253488458182,0.000265204,0.0350416524333809
0.000265248,0.13270454680389,0.000265248,0.0351549026023186
0.000265348,0.136018555351664,0.000265348,0.0353788801011862
0.000265392,0.137482934258419,0.000265392,0.0354618880180454
0.000265492,0.140822397851389,0.000265492,0.0356126942495612
0.000265536,0.142295740864456,0.000265536,0.0356615283832421
0.000265636,0.145650149405906,0.000265636,0.0357301126711702
0.00026568,0.147127561453448,0.00026568,0.0357407519866854
0.00026578,0.150485169463853,0.00026578,0.0357179269512431
0.000265824,0.151961208760796,0.000265824,0.0356863222796948
0.000265924,0.155309026947033,0.000265924,0.0355629173099436
0.000265968,0.156777706036154,0.000265968,0.0354850650752375
0.000266068,0.1601015155305,0.000266068,0.0352521079309665
0.000266112,0.161556313133426,0.000266112,0.0351241361532316
0.000266212,0.16484070616646,0.000266212,0.0347730618434775
0.000266256,0.166274591466087,0.000266256,0.0345913277208768
0.000266356,0.169503042020659,0.000266356,0.0341142122592786
0.0002664,0.170908512853217,0.0002664,0.0338754098900143
0.0002665,0.174063480402641,0.0002665,0.0332652247250459
0.000266544,0.175432616587194,0.000266544,0.0329665006918192
0.000266644,0.178495685319282,0.000266644,0.0322173816205709
0.000266688,0.179820217983765,0.000266688,0.0318564552588929
0.000266788,0.182772272934784,0.000266788,0.0309639775634685
0.000266832,0.184043670205936,0.000266832,0.030539261828891
0.000266932,0.18686511047364,0.000266932,0.0295007113711601
0.000266976,0.188074679287574,0.000266976,0.0290114293813471
0.000267076,0.190745666980994,0.000267076,0.0278260576362728
0.00026712,0.191884670056195,0.00026712,0.027272349277945
0.00026722,0.194385411919203,0.00026722,0.0259415989835915
0.000267264,0.19544519814173,0.000267264,0.0253246115348654
0.000267364,0.197756254933192,0.000267364,0.0238522990003566
0.000267408,0.198728400574141,0.000267408,0.0231742556168911
0.000267508,0.200831017403229,0.000267508,0.0215666959522211
0.000267552,0.201707474772325,0.000267552,0.0208309361780198
0.000267652,0.203583923800366,0.000267652,0.0190969989399515
0.000267696,0.204357173196698,0.000267696,0.0183079861811403
0.000267796,0.20599109856897,0.000267796,0.0164590712407936
0.00026784,0.206654298784602,0.00026784,0.0156223633947808
0.00026794,0.208031052492553,0.00026794,0.0136722901982522
0.000267984,0.208578184719615,0.000267984,0.0127944713248129
0.000268084,0.209685141450371,0.000268084,0.0107592789955956
0.000268128,0.210111141291357,0.000268128,0.0098478519613387
0.000268228,0.210937980304146,0.000268228,0.00774551262154825
0.000268272,0.211238852727089,0.000268272,0.00680875490602618
0.000268372,0.211777795469695,0.000268372,0.00465880780815681
0.000268416,0.21195070800163,0.000268416,0.00370559494999238
0.000268516,0.212196701554142,0.000268516,0.0015287140765637
0.00026856,0.212240051758853,0.00026856,0.000568317361165051
0.00026866,0.212190890215423,0.00026866,-0.001614170393779
0.000268704,0.212104344518725,0.000268704,-0.00257230364622087
0.000268804,0.211760722978702,0.000268804,-0.00473892918110903
0.000268848,0.211545225124754,0.000268848,-0.00568540315041447
0.000268948,0.210910723897635,0.000268948,-0.00781507217439848
0.000268992,0.21056847266107,0.000268992,-0.0087407677655556
0.000269092,0.209649472392536,0.000269092,-0.0108132611102484
0.000269136,0.209183869539169,0.000269136,-0.0117095489009489
0.000269236,0.207989401018048,0.000269236,-0.0137059842909781
0.00026928,0.207404971804489,0.00026928,-0.0145649161009894
0.00026938,0.205946506997951,0.00026938,-0.0164681522479455
0.000269424,0.205248796637711,0.000269424,-0.0172826237111634
0.000269524,0.20353998983656,0.000269524,-0.0190775915337261
0.000269568,0.202735440263695,0.000269568,-0.0198414700004332
0.000269668,0.200791829958955,0.000269668,-0.0215154205625929
0.000269712,0.199887641839282,0.000269712,-0.0222236348836931
0.000269812,0.197726325010317,0.000269812,-0.023766298832982
0.000269856,0.196730310260963,0.000269856,-0.024414889876956
0.000269956,0.194369601110882,0.000269956,-0.0258185483000361
0.00027,0.193290031194594,0.00027,-0.0264046812341651
0.0002701,0.190749116056547,0.0002701,-0.027664152519711
0.000270144,0.189594571045101,0.000270144,-0.0281860937873381
0.000270244,0.186893170288676,0.000270244,-0.0292986449754973
0.000270288,0.185672393186468,0.000270288,-0.0297557084035457
0.000270388,0.182830439598179,0.000270388,-0.0307209023993337
0.000270432,0.181552199741433,0.000270432,-0.0311133699097038
0.000270532,0.178589541178659,0.000270532,-0.0319328617556142
0.000270576,0.177262509741715,0.000270576,-0.032261884716651
0.000270676,0.174198642011315,0.000270676,-0.0329391808788674
0.00027072,0.172831281822199,0.00027072,-0.0332066682493532
0.00027082,0.169685115849928,0.00027082,-0.0337468626830044
0.000270864,0.168285586899093,0.000270864,-0.033955361835339
0.000270964,0.165075252451125,0.000270964,-0.0343648616299542
0.000271008,0.163651333716028,0.000271008,-0.0345174371762846
0.000271108,0.160394020300399,0.000271108,-0.0348036890485002
0.000271152,0.158953047838351,0.000271152,-0.03490380422687
0.000271252,0.155664882014882,0.000271252,-0.035075031235169
0.000271296,0.154213702718791,0.000271296,-0.0351264355331682
0.000271396,0.150909659915724,0.000271396,-0.0351913913354765
0.00027144,0.149454599891473,0.00027144,-0.0351980171169869
0.00027154,0.146148447976066,0.00027154,-0.0351657630429045
0.000271584,0.144695294186228,0.000271584,-0.0351316330646085
0.000271684,0.141399565454915,0.000271684,-0.0350113413587272
0.000271728,0.139953559073362,0.000271728,-0.0349404882649837
0.000271828,0.136679546990351,0.000271828,-0.0347412731651009
0.000271872,0.135245386812822,0.000271872,-0.0346376713632317
0.000271972,0.132003163700094,0.000271972,-0.0343684482589066
0.000272016,0.130585017940756,0.000272016,-0.0342359580171634
0.000272116,0.127383469868629,0.000272116,-0.0339053298096001
0.00027216,0.125984994724522,0.00027216,-0.0337476529897572
0.00027226,0.122831870030567,0.00027226,-0.0333638219380265
0.000272304,0.12145623349754,0.000272304,-0.0331844684669417
0.000272404,0.118358201635108,0.000272404,-0.0327551712348487
0.000272448,0.117008111194567,0.000272448,-0.0325574352213898
0.000272548,0.113970828946808,0.000272548,-0.0320898984995418
0.000272592,0.112648561898614,0.000272592,-0.0318768427984049
0.000272692,0.109676744361066,0.000272692,-0.0313777567275162
0.000272736,0.108384179742804,0.000272736,-0.0311522047217135
0.000272836,0.105481673854282,0.000272836,-0.0306277113451862
0.00027288,0.104220325052034,0.00027288,-0.0303922447467928
0.00027298,0.10139018382196,0.00027298,-0.0298479388346016
0.000273024,0.100161231135759,0.000273024,-0.029604900372547
0.000273124,0.0974057870634111,0.000273124,-0.0290458401500427
